sec_id,call_or_put,ratio,lastPrice,dte
143439.0,P,140.61,156.25,28
143439.0,P,142.09,161.25,28
143439.0,P,143.57,166.25,28
143439.0,P,145.05,171.25,28
143439.0,P,146.53,176.25,28
143439.0,P,148.01,181.25,28
143439.0,P,45.884,0.53,35
143439.0,P,47.364,0.58,35
143439.0,P,48.844,0.65,35
143439.0,P,50.324,0.73,35
143439.0,P,51.804,0.82,35
143439.0,P,53.285,0.93,35
143439.0,P,54.765,1.05,35
143439.0,P,56.245,1.2,35
143439.0,P,57.725,1.36,35
143439.0,P,59.205,1.56,35
143439.0,P,60.685,1.81,35
143439.0,P,62.165,2.04,35
143439.0,P,63.645,2.33,35
143439.0,P,65.126,2.72,35
143439.0,P,66.606,3.0,35
143439.0,P,68.086,3.55,35
143439.0,P,69.566,3.95,35
143439.0,P,71.046,4.5,35
143439.0,P,72.526,5.05,35
143439.0,P,74.006,5.75,35
143439.0,P,75.486,6.6,35
143439.0,P,76.967,7.3,35
143439.0,P,78.447,8.3,35
143439.0,P,79.927,9.35,35
143439.0,P,81.407,10.35,35
143439.0,P,82.147,11.1,35
143439.0,P,82.887,11.65,35
143439.0,P,83.627,12.3,35
143439.0,P,84.367,13.05,35
143439.0,P,85.107,13.7,35
143439.0,P,85.847,14.55,35
143439.0,P,86.587,15.35,35
143439.0,P,87.327,15.95,35
143439.0,P,88.068,16.95,35
143439.0,P,88.808,17.85,35
143439.0,P,89.548,18.8,35
143439.0,P,90.288,19.7,35
143439.0,P,91.028,20.7,35
143439.0,P,91.768,21.65,35
143439.0,P,92.508,22.75,35
143439.0,P,93.248,23.9,35
143439.0,P,93.988,25.1,35
143439.0,P,94.728,26.2,35
143439.0,P,95.468,27.5,35
143439.0,P,96.208,28.7,35
143439.0,P,96.948,30.05,35
143439.0,P,97.688,31.45,35
143439.0,P,98.428,32.8,35
143439.0,P,99.168,34.25,35
143439.0,P,99.909,35.7,35
143439.0,P,100.65,37.15,35
143439.0,P,101.39,38.75,35
143439.0,P,102.13,40.3,35
143439.0,P,102.87,42.05,35
143439.0,P,103.61,43.6,35
143439.0,P,105.09,46.6,35
143439.0,P,106.57,50.2,35
143439.0,P,108.05,54.0,35
143439.0,P,109.53,57.7,35
143439.0,P,111.01,61.7,35
143439.0,P,112.49,65.85,35
143439.0,P,113.97,70.1,35
143439.0,P,115.45,74.45,35
143439.0,P,116.93,78.85,35
143439.0,P,118.41,83.4,35
143439.0,P,119.89,88.0,35
143439.0,P,121.37,92.65,35
143439.0,P,122.85,97.35,35
143439.0,P,124.33,102.1,35
143439.0,P,125.81,106.95,35
143439.0,P,127.29,111.75,35
143439.0,P,128.77,116.65,35
143439.0,P,130.25,121.55,35
143439.0,P,131.73,126.45,35
143439.0,P,133.21,131.4,35
143439.0,P,2.9603,0.0,42
143439.0,P,29.603,0.36,42
143439.0,P,31.083,0.41,42
143439.0,P,32.563,0.45,42
143439.0,P,34.043,0.5,42
143439.0,P,35.523,0.54,42
143439.0,P,37.003,0.58,42
143439.0,P,38.483,0.63,42
143439.0,P,39.963,0.69,42
143439.0,P,41.444,0.77,42
143439.0,P,42.924,0.82,42
143439.0,P,4.4404,0.0,42
143439.0,P,44.404,0.92,42
143439.0,P,45.884,1.0,42
143439.0,P,47.364,1.09,42
143439.0,P,48.844,1.18,42
143439.0,P,50.324,1.31,42
143439.0,P,51.804,1.44,42
143439.0,P,53.285,1.58,42
143439.0,P,54.765,1.8,42
143439.0,P,56.245,1.94,42
143439.0,P,57.725,2.18,42
143439.0,P,5.9205,0.0,42
143439.0,P,59.205,2.44,42
143439.0,P,60.685,2.71,42
143439.0,P,62.165,3.0,42
143439.0,P,63.645,3.4,42
143439.0,P,65.126,3.8,42
143439.0,P,66.606,4.25,42
143439.0,P,68.086,4.75,42
143439.0,P,69.566,5.3,42
143439.0,P,71.046,5.9,42
143439.0,P,72.526,6.65,42
143439.0,P,7.4006,0.02,42
143439.0,P,74.006,7.4,42
143439.0,P,75.486,8.25,42
143439.0,P,76.967,9.15,42
143439.0,P,78.447,10.15,42
143439.0,P,79.927,11.25,42
143439.0,P,81.407,12.45,42
143439.0,P,82.887,13.75,42
143439.0,P,84.367,15.15,42
143439.0,P,85.847,16.7,42
143439.0,P,87.327,18.35,42
143439.0,P,8.8808,0.0,42
143439.0,P,88.808,20.15,42
143439.0,P,90.288,22.05,42
143439.0,P,91.768,24.1,42
143439.0,P,93.248,26.3,42
143439.0,P,94.728,28.6,42
143439.0,P,96.208,31.05,42
143439.0,P,97.688,33.7,42
143439.0,P,99.168,36.45,42
143439.0,P,100.65,39.35,42
143439.0,P,102.13,42.45,42
143439.0,P,10.361,0.03,42
143439.0,P,103.61,45.6,42
143439.0,P,105.09,48.95,42
143439.0,P,106.57,52.45,42
143439.0,P,108.05,56.1,42
143439.0,P,109.53,59.9,42
143439.0,P,111.01,63.8,42
143439.0,P,112.49,67.85,42
143439.0,P,113.97,71.95,42
143439.0,P,115.45,76.05,42
143439.0,P,116.93,80.55,42
143439.0,P,11.841,0.04,42
143439.0,P,118.41,84.95,42
143439.0,P,119.89,89.45,42
143439.0,P,121.37,94.0,42
143439.0,P,122.85,98.5,42
143439.0,P,124.33,103.15,42
143439.0,P,125.81,107.9,42
143439.0,P,127.29,112.7,42
143439.0,P,128.77,117.5,42
143439.0,P,130.25,122.35,42
143439.0,P,131.73,127.2,42
143439.0,P,13.321,0.02,42
143439.0,P,133.21,132.1,42
143439.0,P,134.69,137.0,42
143439.0,P,136.17,141.95,42
143439.0,P,137.65,146.9,42
143439.0,P,139.13,151.85,42
143439.0,P,140.61,156.85,42
143439.0,P,142.09,161.85,42
143439.0,P,143.57,166.85,42
143439.0,P,145.05,171.85,42
143439.0,P,146.53,176.85,42
143439.0,P,14.801,0.04,42
143439.0,P,148.01,181.85,42
143439.0,P,149.49,186.85,42
143439.0,P,150.97,191.85,42
143439.0,P,152.45,196.85,42
143439.0,P,153.93,201.85,42
143439.0,P,155.41,206.85,42
143439.0,P,156.89,211.85,42
143439.0,P,158.37,216.85,42
143439.0,P,159.85,221.85,42
143439.0,P,161.33,226.85,42
143439.0,P,16.281,0.0,42
143439.0,P,162.81,231.85,42
143439.0,P,164.29,236.85,42
143439.0,P,165.77,241.8,42
143439.0,P,168.73,251.8,42
143439.0,P,171.69,261.8,42
143439.0,P,174.65,271.8,42
143439.0,P,17.762,0.02,42
143439.0,P,177.62,281.8,42
143439.0,P,180.58,291.8,42
143439.0,P,183.54,301.8,42
143439.0,P,186.5,311.8,42
143439.0,P,189.46,321.8,42
143439.0,P,19.242,0.06,42
143439.0,P,192.42,331.8,42
143439.0,P,195.38,341.8,42
143439.0,P,198.34,351.8,42
143439.0,P,201.3,361.8,42
143439.0,P,204.26,371.75,42
143439.0,P,20.722,0.09,42
143439.0,P,22.202,0.14,42
143439.0,P,23.682,0.18,42
143439.0,P,25.162,0.22,42
143439.0,P,26.642,0.27,42
143439.0,P,28.122,0.32,42
143439.0,P,38.483,0.57,49
143439.0,P,39.963,0.63,49
143439.0,P,41.444,0.71,49
143439.0,P,42.924,0.78,49
143439.0,P,44.404,0.87,49
143439.0,P,45.884,0.97,49
143439.0,P,47.364,1.08,49
143439.0,P,48.844,1.22,49
143439.0,P,50.324,1.37,49
143439.0,P,51.804,1.54,49
143439.0,P,53.285,1.73,49
143439.0,P,54.765,1.94,49
143439.0,P,56.245,2.15,49
143439.0,P,57.725,2.43,49
143439.0,P,59.205,2.71,49
143439.0,P,60.685,3.0,49
143439.0,P,62.165,3.4,49
143439.0,P,63.645,3.8,49
143439.0,P,65.126,4.25,49
143439.0,P,66.606,4.75,49
143439.0,P,68.086,5.3,49
143439.0,P,69.566,5.85,49
143439.0,P,71.046,6.55,49
143439.0,P,72.526,7.3,49
143439.0,P,74.006,8.3,49
143439.0,P,75.486,8.95,49
143439.0,P,76.967,9.9,49
143439.0,P,78.447,11.0,49
143439.0,P,79.927,12.05,49
143439.0,P,81.407,13.25,49
143439.0,P,82.147,13.9,49
143439.0,P,82.887,14.6,49
143439.0,P,83.627,15.4,49
143439.0,P,84.367,16.05,49
143439.0,P,85.107,16.8,49
143439.0,P,85.847,17.6,49
143439.0,P,86.587,18.4,49
143439.0,P,87.327,19.3,49
143439.0,P,88.068,20.1,49
143439.0,P,88.808,21.0,49
143439.0,P,89.548,21.95,49
143439.0,P,90.288,22.9,49
143439.0,P,91.028,24.0,49
143439.0,P,91.768,25.25,49
143439.0,P,92.508,25.95,49
143439.0,P,93.248,27.4,49
143439.0,P,93.988,28.35,49
143439.0,P,94.728,29.7,49
143439.0,P,95.468,30.65,49
143439.0,P,96.208,31.9,49
143439.0,P,96.948,33.15,49
143439.0,P,97.688,34.6,49
143439.0,P,98.428,36.0,49
143439.0,P,99.168,37.25,49
143439.0,P,99.909,38.65,49
143439.0,P,100.65,40.25,49
143439.0,P,101.39,41.8,49
143439.0,P,102.13,43.3,49
143439.0,P,102.87,44.85,49
143439.0,P,103.61,46.45,49
143439.0,P,105.09,49.6,49
143439.0,P,106.57,52.9,49
143439.0,P,108.05,56.5,49
143439.0,P,109.53,60.25,49
143439.0,P,111.01,64.05,49
143439.0,P,112.49,68.0,49
143439.0,P,113.97,72.05,49
143439.0,P,115.45,76.2,49
143439.0,P,116.93,80.45,49
143439.0,P,118.41,84.8,49
143439.0,P,119.89,89.25,49
143439.0,P,121.37,93.75,49
143439.0,P,122.85,98.3,49
143439.0,P,124.33,102.95,49
143439.0,P,125.81,107.65,49
143439.0,P,127.29,112.35,49
143439.0,P,128.77,117.15,49
143439.0,P,130.25,121.95,49
143439.0,P,131.73,126.8,49
143439.0,P,133.21,131.65,49
143439.0,P,134.69,136.55,49
143439.0,P,136.17,141.45,49
143439.0,P,137.65,146.4,49
143439.0,P,2.9603,0.02,70
143439.0,P,29.603,0.94,70
143439.0,P,31.083,0.9,70
143439.0,P,32.563,0.97,70
143439.0,P,34.043,1.05,70
143439.0,P,35.523,1.13,70
143439.0,P,37.003,1.22,70
143439.0,P,38.483,1.38,70
143439.0,P,39.963,1.43,70
143439.0,P,41.444,1.55,70
143439.0,P,42.924,1.71,70
143439.0,P,4.4404,0.03,70
143439.0,P,44.404,1.86,70
143439.0,P,45.884,2.05,70
143439.0,P,47.364,2.21,70
143439.0,P,48.844,2.46,70
143439.0,P,50.324,2.66,70
143439.0,P,51.804,2.91,70
143439.0,P,53.285,3.15,70
143439.0,P,54.765,3.5,70
143439.0,P,56.245,3.8,70
143439.0,P,57.725,4.2,70
143439.0,P,5.9205,0.06,70
143439.0,P,59.205,4.6,70
143439.0,P,60.685,5.0,70
143439.0,P,62.165,5.55,70
143439.0,P,63.645,6.1,70
143439.0,P,65.126,6.6,70
143439.0,P,66.606,7.25,70
143439.0,P,68.086,8.0,70
143439.0,P,69.566,8.65,70
143439.0,P,71.046,9.5,70
143439.0,P,72.526,10.3,70
143439.0,P,7.4006,0.0,70
143439.0,P,74.006,11.3,70
143439.0,P,75.486,12.25,70
143439.0,P,76.967,13.35,70
143439.0,P,78.447,14.5,70
143439.0,P,79.927,15.85,70
143439.0,P,81.407,17.15,70
143439.0,P,82.887,18.65,70
143439.0,P,84.367,20.1,70
143439.0,P,85.847,21.75,70
143439.0,P,87.327,23.45,70
143439.0,P,8.8808,0.12,70
143439.0,P,88.808,25.4,70
143439.0,P,90.288,27.25,70
143439.0,P,91.768,29.3,70
143439.0,P,93.248,31.6,70
143439.0,P,94.728,33.8,70
143439.0,P,96.208,36.1,70
143439.0,P,97.688,38.9,70
143439.0,P,99.168,41.35,70
143439.0,P,100.65,44.25,70
143439.0,P,102.13,47.2,70
143439.0,P,10.361,0.13,70
143439.0,P,103.61,50.3,70
143439.0,P,105.09,53.4,70
143439.0,P,106.57,56.7,70
143439.0,P,108.05,60.2,70
143439.0,P,109.53,63.7,70
143439.0,P,111.01,67.4,70
143439.0,P,112.49,71.2,70
143439.0,P,113.97,75.05,70
143439.0,P,115.45,78.95,70
143439.0,P,116.93,83.0,70
143439.0,P,11.841,0.18,70
143439.0,P,118.41,87.2,70
143439.0,P,119.89,91.45,70
143439.0,P,121.37,95.95,70
143439.0,P,122.85,100.2,70
143439.0,P,124.33,104.7,70
143439.0,P,125.81,109.2,70
143439.0,P,127.29,113.8,70
143439.0,P,128.77,118.45,70
143439.0,P,130.25,123.15,70
143439.0,P,131.73,127.9,70
143439.0,P,13.321,0.23,70
143439.0,P,133.21,132.65,70
143439.0,P,134.69,137.45,70
143439.0,P,136.17,142.3,70
143439.0,P,137.65,147.15,70
143439.0,P,139.13,152.05,70
143439.0,P,140.61,156.95,70
143439.0,P,142.09,161.85,70
143439.0,P,143.57,166.8,70
143439.0,P,145.05,171.75,70
143439.0,P,146.53,176.75,70
143439.0,P,14.801,0.28,70
143439.0,P,148.01,181.75,70
143439.0,P,149.49,186.75,70
143439.0,P,150.97,191.75,70
143439.0,P,152.45,196.75,70
143439.0,P,153.93,201.75,70
143439.0,P,155.41,206.75,70
143439.0,P,156.89,211.75,70
143439.0,P,158.37,216.75,70
143439.0,P,159.85,221.75,70
143439.0,P,16.281,0.34,70
143439.0,P,162.81,231.75,70
143439.0,P,165.77,241.75,70
143439.0,P,168.73,251.75,70
143439.0,P,171.69,261.75,70
143439.0,P,174.65,271.75,70
143439.0,P,17.762,0.39,70
143439.0,P,177.62,281.75,70
143439.0,P,180.58,291.75,70
143439.0,P,183.54,301.75,70
143439.0,P,186.5,311.7,70
143439.0,P,189.46,321.7,70
143439.0,P,19.242,0.42,70
143439.0,P,192.42,331.7,70
143439.0,P,195.38,341.7,70
143439.0,P,198.34,351.7,70
143439.0,P,201.3,361.7,70
143439.0,P,204.26,371.7,70
143439.0,P,20.722,0.48,70
143439.0,P,207.22,381.7,70
143439.0,P,22.202,0.61,70
143439.0,P,23.682,0.6,70
143439.0,P,25.162,0.66,70
143439.0,P,26.642,0.72,70
143439.0,P,28.122,0.78,70
143439.0,P,44.404,2.98,104
143439.0,P,45.884,3.25,104
143439.0,P,47.364,3.55,104
143439.0,P,48.844,3.9,104
143439.0,P,50.324,4.25,104
143439.0,P,51.804,4.6,104
143439.0,P,53.285,5.05,104
143439.0,P,54.765,5.45,104
143439.0,P,56.245,5.9,104
143439.0,P,57.725,6.4,104
143439.0,P,59.205,6.95,104
143439.0,P,62.165,8.15,104
143439.0,P,65.126,9.6,104
143439.0,P,68.086,11.2,104
143439.0,P,71.046,13.05,104
143439.0,P,74.006,15.35,104
143439.0,P,75.486,16.3,104
143439.0,P,76.967,17.6,104
143439.0,P,78.447,18.9,104
143439.0,P,79.927,20.25,104
143439.0,P,81.407,21.75,104
143439.0,P,82.887,23.3,104
143439.0,P,84.367,24.95,104
143439.0,P,85.847,26.65,104
143439.0,P,87.327,28.5,104
143439.0,P,88.808,30.5,104
143439.0,P,90.288,32.45,104
143439.0,P,91.768,34.55,104
143439.0,P,93.248,36.9,104
143439.0,P,94.728,39.1,104
143439.0,P,96.208,41.55,104
143439.0,P,97.688,44.1,104
143439.0,P,99.168,46.75,104
143439.0,P,100.65,49.5,104
143439.0,P,102.13,52.25,104
143439.0,P,103.61,55.4,104
143439.0,P,105.09,58.45,104
143439.0,P,106.57,61.8,104
143439.0,P,108.05,65.05,104
143439.0,P,109.53,68.5,104
143439.0,P,111.01,71.95,104
143439.0,P,112.49,75.3,104
143439.0,P,113.97,79.0,104
143439.0,P,115.45,82.85,104
143439.0,P,116.93,86.55,104
143439.0,P,118.41,90.4,104
143439.0,P,121.37,98.5,104
143439.0,P,124.33,106.95,104
143439.0,P,127.29,115.6,104
143439.0,P,130.25,124.55,104
143439.0,P,44.404,4.35,133
143439.0,P,45.884,4.7,133
143439.0,P,47.364,5.15,133
143439.0,P,48.844,5.6,133
143439.0,P,50.324,6.1,133
143439.0,P,51.804,6.6,133
143439.0,P,53.285,7.1,133
143439.0,P,54.765,7.65,133
143439.0,P,56.245,8.25,133
143439.0,P,57.725,8.85,133
143439.0,P,59.205,9.6,133
143439.0,P,62.165,11.1,133
143439.0,P,65.126,12.65,133
143439.0,P,68.086,14.7,133
143439.0,P,71.046,16.95,133
143439.0,P,74.006,19.3,133
143439.0,P,75.486,20.6,133
143439.0,P,76.967,22.0,133
143439.0,P,78.447,23.2,133
143439.0,P,79.927,24.7,133
143439.0,P,81.407,26.35,133
143439.0,P,82.887,28.05,133
143439.0,P,84.367,29.75,133
143439.0,P,85.847,31.6,133
143439.0,P,87.327,33.5,133
143439.0,P,88.808,35.5,133
143439.0,P,90.288,37.6,133
143439.0,P,91.768,40.1,133
143439.0,P,93.248,42.1,133
143439.0,P,94.728,44.45,133
143439.0,P,96.208,46.9,133
143439.0,P,97.688,49.4,133
143439.0,P,99.168,52.05,133
143439.0,P,100.65,54.75,133
143439.0,P,102.13,57.6,133
143439.0,P,103.61,60.55,133
143439.0,P,105.09,63.5,133
143439.0,P,106.57,66.7,133
143439.0,P,108.05,69.9,133
143439.0,P,109.53,73.2,133
143439.0,P,111.01,76.4,133
143439.0,P,112.49,80.05,133
143439.0,P,113.97,83.6,133
143439.0,P,115.45,87.0,133
143439.0,P,116.93,90.7,133
143439.0,P,118.41,94.55,133
143439.0,P,121.37,102.3,133
143439.0,P,124.33,110.2,133
143439.0,P,127.29,118.55,133
143439.0,P,130.25,127.1,133
143439.0,P,29.603,2.6,168
143439.0,P,32.563,3.0,168
143439.0,P,35.523,3.55,168
143439.0,P,38.483,4.15,168
143439.0,P,39.963,4.5,168
143439.0,P,41.444,4.85,168
143439.0,P,42.924,5.25,168
143439.0,P,44.404,5.7,168
143439.0,P,45.884,6.15,168
143439.0,P,47.364,6.6,168
143439.0,P,48.844,7.1,168
143439.0,P,50.324,7.65,168
143439.0,P,51.804,8.25,168
143439.0,P,53.285,8.85,168
143439.0,P,54.765,9.5,168
143439.0,P,56.245,10.15,168
143439.0,P,57.725,10.9,168
143439.0,P,5.9205,0.2,168
143439.0,P,59.205,11.75,168
143439.0,P,60.685,12.5,168
143439.0,P,62.165,13.35,168
143439.0,P,63.645,14.3,168
143439.0,P,65.126,15.25,168
143439.0,P,66.606,16.3,168
143439.0,P,68.086,17.35,168
143439.0,P,69.566,18.5,168
143439.0,P,71.046,19.75,168
143439.0,P,72.526,21.05,168
143439.0,P,7.4006,0.26,168
143439.0,P,74.006,22.35,168
143439.0,P,75.486,23.8,168
143439.0,P,76.967,25.25,168
143439.0,P,78.447,26.8,168
143439.0,P,79.927,28.4,168
143439.0,P,81.407,30.05,168
143439.0,P,82.887,31.8,168
143439.0,P,84.367,33.65,168
143439.0,P,85.847,35.5,168
143439.0,P,87.327,37.45,168
143439.0,P,8.8808,0.38,168
143439.0,P,88.808,39.7,168
143439.0,P,90.288,41.65,168
143439.0,P,91.768,43.9,168
143439.0,P,93.248,46.15,168
143439.0,P,94.728,48.5,168
143439.0,P,96.208,50.95,168
143439.0,P,97.688,53.5,168
143439.0,P,99.168,56.15,168
143439.0,P,100.65,58.85,168
143439.0,P,102.13,61.65,168
143439.0,P,10.361,0.5,168
143439.0,P,103.61,64.6,168
143439.0,P,105.09,67.5,168
143439.0,P,106.57,70.55,168
143439.0,P,108.05,73.7,168
143439.0,P,109.53,76.95,168
143439.0,P,111.01,80.25,168
143439.0,P,112.49,83.55,168
143439.0,P,113.97,87.1,168
143439.0,P,115.45,90.55,168
143439.0,P,116.93,94.15,168
143439.0,P,11.841,0.63,168
143439.0,P,118.41,97.85,168
143439.0,P,121.37,105.4,168
143439.0,P,124.33,113.25,168
143439.0,P,127.29,121.35,168
143439.0,P,130.25,129.65,168
143439.0,P,13.321,0.75,168
143439.0,P,133.21,138.2,168
143439.0,P,136.17,146.95,168
143439.0,P,139.13,155.85,168
143439.0,P,142.09,164.95,168
143439.0,P,145.05,174.2,168
143439.0,P,14.801,0.88,168
143439.0,P,148.01,183.55,168
143439.0,P,150.97,193.0,168
143439.0,P,153.93,202.6,168
143439.0,P,156.89,212.3,168
143439.0,P,159.85,222.05,168
143439.0,P,16.281,1.01,168
143439.0,P,162.81,231.85,168
143439.0,P,165.77,241.8,168
143439.0,P,168.73,251.8,168
143439.0,P,171.69,261.8,168
143439.0,P,174.65,271.8,168
143439.0,P,17.762,1.15,168
143439.0,P,177.62,281.8,168
143439.0,P,180.58,291.8,168
143439.0,P,183.54,301.8,168
143439.0,P,186.5,311.8,168
143439.0,P,189.46,321.75,168
143439.0,P,19.242,1.29,168
143439.0,P,192.42,331.75,168
143439.0,P,195.38,341.75,168
143439.0,P,198.34,351.75,168
143439.0,P,201.3,361.75,168
143439.0,P,204.26,371.75,168
143439.0,P,20.722,1.44,168
143439.0,P,207.22,381.75,168
143439.0,P,22.202,1.59,168
143439.0,P,23.682,1.76,168
143439.0,P,25.162,1.94,168
143439.0,P,26.642,2.12,168
143439.0,P,28.122,2.32,168
143439.0,P,44.404,6.6,196
143439.0,P,45.884,7.1,196
143439.0,P,47.364,7.6,196
143439.0,P,48.844,8.15,196
143439.0,P,50.324,8.8,196
143439.0,P,51.804,9.4,196
143439.0,P,53.285,10.05,196
143439.0,P,54.765,10.75,196
143439.0,P,56.245,11.5,196
143439.0,P,57.725,12.3,196
143439.0,P,59.205,13.15,196
143439.0,P,62.165,15.0,196
143439.0,P,65.126,17.0,196
143439.0,P,68.086,19.25,196
143439.0,P,71.046,21.9,196
143439.0,P,74.006,24.45,196
143439.0,P,75.486,25.9,196
143439.0,P,76.967,27.4,196
143439.0,P,78.447,29.0,196
143439.0,P,79.927,30.65,196
143439.0,P,81.407,32.4,196
143439.0,P,82.887,34.15,196
143439.0,P,84.367,36.05,196
143439.0,P,85.847,37.95,196
143439.0,P,87.327,40.0,196
143439.0,P,88.808,42.05,196
143439.0,P,90.288,44.2,196
143439.0,P,91.768,46.4,196
143439.0,P,93.248,48.75,196
143439.0,P,94.728,51.15,196
143439.0,P,96.208,53.6,196
143439.0,P,97.688,56.15,196
143439.0,P,99.168,58.85,196
143439.0,P,100.65,61.5,196
143439.0,P,102.13,64.25,196
143439.0,P,103.61,67.05,196
143439.0,P,105.09,70.05,196
143439.0,P,106.57,73.05,196
143439.0,P,108.05,76.25,196
143439.0,P,109.53,79.35,196
143439.0,P,111.01,82.65,196
143439.0,P,112.49,85.95,196
143439.0,P,113.97,89.35,196
143439.0,P,115.45,92.8,196
143439.0,P,116.93,96.35,196
143439.0,P,118.41,99.85,196
143439.0,P,121.37,107.4,196
143439.0,P,124.33,115.0,196
143439.0,P,127.29,123.0,196
143439.0,P,130.25,131.05,196
143439.0,P,29.603,3.7,224
143439.0,P,31.083,4.0,224
143439.0,P,32.563,4.35,224
143439.0,P,34.043,4.75,224
143439.0,P,35.523,5.1,224
143439.0,P,37.003,5.55,224
143439.0,P,38.483,6.0,224
143439.0,P,39.963,6.45,224
143439.0,P,41.444,6.95,224
143439.0,P,42.924,7.45,224
143439.0,P,44.404,8.0,224
143439.0,P,45.884,8.6,224
143439.0,P,47.364,9.2,224
143439.0,P,48.844,9.85,224
143439.0,P,50.324,10.55,224
143439.0,P,51.804,11.3,224
143439.0,P,53.285,12.05,224
143439.0,P,54.765,12.85,224
143439.0,P,56.245,13.7,224
143439.0,P,57.725,14.6,224
143439.0,P,5.9205,0.4,224
143439.0,P,59.205,15.55,224
143439.0,P,60.685,16.5,224
143439.0,P,62.165,17.55,224
143439.0,P,63.645,18.6,224
143439.0,P,65.126,19.75,224
143439.0,P,66.606,20.95,224
143439.0,P,68.086,22.2,224
143439.0,P,69.566,23.5,224
143439.0,P,71.046,24.85,224
143439.0,P,72.526,26.25,224
143439.0,P,7.4006,0.4,224
143439.0,P,74.006,27.7,224
143439.0,P,75.486,29.25,224
143439.0,P,76.967,30.85,224
143439.0,P,78.447,32.5,224
143439.0,P,79.927,34.2,224
143439.0,P,81.407,36.0,224
143439.0,P,82.887,37.85,224
143439.0,P,84.367,39.8,224
143439.0,P,85.847,41.75,224
143439.0,P,87.327,43.8,224
143439.0,P,8.8808,0.56,224
143439.0,P,88.808,45.95,224
143439.0,P,90.288,48.15,224
143439.0,P,91.768,50.45,224
143439.0,P,93.248,52.8,224
143439.0,P,94.728,55.2,224
143439.0,P,96.208,57.7,224
143439.0,P,97.688,60.25,224
143439.0,P,99.168,62.9,224
143439.0,P,100.65,65.6,224
143439.0,P,102.13,68.35,224
143439.0,P,10.361,0.73,224
143439.0,P,103.61,71.2,224
143439.0,P,105.09,74.1,224
143439.0,P,106.57,77.1,224
143439.0,P,108.05,80.15,224
143439.0,P,109.53,83.3,224
143439.0,P,111.01,86.5,224
143439.0,P,112.49,89.75,224
143439.0,P,113.97,93.1,224
143439.0,P,115.45,96.5,224
143439.0,P,116.93,100.0,224
143439.0,P,11.841,0.9,224
143439.0,P,118.41,103.55,224
143439.0,P,121.37,110.8,224
143439.0,P,124.33,118.3,224
143439.0,P,127.29,126.1,224
143439.0,P,130.25,134.05,224
143439.0,P,13.321,1.07,224
143439.0,P,133.21,142.25,224
143439.0,P,136.17,150.6,224
143439.0,P,139.13,159.15,224
143439.0,P,142.09,167.9,224
143439.0,P,145.05,176.75,224
143439.0,P,14.801,1.45,224
143439.0,P,148.01,185.8,224
143439.0,P,150.97,194.95,224
143439.0,P,153.93,204.25,224
143439.0,P,156.89,213.6,224
143439.0,P,159.85,223.1,224
143439.0,P,16.281,1.45,224
143439.0,P,162.81,232.7,224
143439.0,P,165.77,242.35,224
143439.0,P,168.73,252.1,224
143439.0,P,171.69,261.9,224
143439.0,P,174.65,271.8,224
143439.0,P,17.762,1.65,224
143439.0,P,177.62,281.8,224
143439.0,P,180.58,291.8,224
143439.0,P,183.54,301.8,224
143439.0,P,186.5,311.8,224
143439.0,P,189.46,321.8,224
143439.0,P,19.242,1.86,224
143439.0,P,192.42,331.8,224
143439.0,P,195.38,341.8,224
143439.0,P,198.34,351.8,224
143439.0,P,201.3,361.8,224
143439.0,P,204.26,371.8,224
143439.0,P,20.722,2.08,224
143439.0,P,207.22,381.8,224
143439.0,P,22.202,2.32,224
143439.0,P,23.682,2.56,224
143439.0,P,25.162,2.82,224
143439.0,P,26.642,3.1,224
143439.0,P,28.122,3.35,224
143439.0,P,2.9603,0.34,378
143439.0,P,29.603,6.3,378
143439.0,P,31.083,6.8,378
143439.0,P,32.563,7.35,378
143439.0,P,34.043,7.95,378
143439.0,P,35.523,8.55,378
143439.0,P,37.003,9.2,378
143439.0,P,38.483,9.85,378
143439.0,P,39.963,10.55,378
143439.0,P,41.444,11.3,378
143439.0,P,42.924,12.05,378
143439.0,P,4.4404,0.4,378
143439.0,P,44.404,12.9,378
143439.0,P,45.884,13.65,378
143439.0,P,47.364,14.55,378
143439.0,P,48.844,15.45,378
143439.0,P,50.324,16.4,378
143439.0,P,51.804,17.4,378
143439.0,P,53.285,18.4,378
143439.0,P,54.765,19.45,378
143439.0,P,56.245,20.5,378
143439.0,P,57.725,21.7,378
143439.0,P,5.9205,0.76,378
143439.0,P,59.205,23.0,378
143439.0,P,62.165,25.35,378
143439.0,P,65.126,28.1,378
143439.0,P,68.086,31.05,378
143439.0,P,71.046,34.1,378
143439.0,P,7.4006,0.85,378
143439.0,P,74.006,37.6,378
143439.0,P,75.486,39.15,378
143439.0,P,76.967,40.95,378
143439.0,P,78.447,42.8,378
143439.0,P,79.927,45.0,378
143439.0,P,81.407,46.7,378
143439.0,P,82.887,48.7,378
143439.0,P,84.367,50.8,378
143439.0,P,85.847,52.9,378
143439.0,P,87.327,55.1,378
143439.0,P,8.8808,1.08,378
143439.0,P,88.808,57.35,378
143439.0,P,90.288,59.65,378
143439.0,P,91.768,62.0,378
143439.0,P,93.248,64.45,378
143439.0,P,94.728,66.9,378
143439.0,P,96.208,69.45,378
143439.0,P,97.688,72.0,378
143439.0,P,99.168,74.65,378
