sec_id,call_or_put,ratio,lastPrice,dte
108321.0,P,3.1915,197.9,535
108321.0,P,0.32377,0.6,535
108321.0,P,3.2377,202.75,535
108321.0,P,3.284,207.75,535
108321.0,P,3.3302,212.75,535
108321.0,P,3.3765,217.75,535
108321.0,P,3.4228,222.75,535
108321.0,P,0.37003,0.96,535
108321.0,P,0.41628,1.4,535
108321.0,P,0.046253,0.0,535
108321.0,P,0.46253,2.1,535
108321.0,P,0.50879,2.63,535
108321.0,P,0.55504,3.25,535
108321.0,P,0.6013,4.05,535
108321.0,P,0.64755,5.0,535
108321.0,P,0.6938,6.05,535
108321.0,P,0.74006,7.15,535
108321.0,P,0.78631,8.4,535
108321.0,P,0.83256,10.05,535
108321.0,P,0.87882,11.25,535
108321.0,P,0.092507,0.09,745
108321.0,P,0.92507,16.1,745
108321.0,P,0.97132,17.85,745
108321.0,P,1.0176,19.8,745
108321.0,P,1.0638,21.9,745
108321.0,P,1.1101,23.9,745
108321.0,P,1.1563,26.2,745
108321.0,P,1.2026,28.6,745
108321.0,P,1.2488,31.0,745
108321.0,P,1.2951,33.55,745
108321.0,P,1.3414,36.15,745
108321.0,P,0.13876,0.18,745
108321.0,P,1.3876,38.85,745
108321.0,P,1.4339,41.7,745
108321.0,P,1.4801,43.4,745
108321.0,P,1.5264,46.65,745
108321.0,P,1.5726,50.55,745
108321.0,P,1.6189,52.35,745
108321.0,P,1.6651,56.9,745
108321.0,P,1.7114,59.2,745
108321.0,P,1.7576,62.7,745
108321.0,P,1.8039,66.15,745
108321.0,P,0.18501,0.17,745
108321.0,P,1.8501,68.9,745
108321.0,P,1.9426,76.9,745
108321.0,P,2.0352,83.55,745
108321.0,P,2.1277,92.25,745
108321.0,P,2.2202,99.3,745
108321.0,P,0.23127,0.45,745
108321.0,P,2.3127,107.6,745
108321.0,P,2.3589,111.8,745
108321.0,P,2.4052,116.1,745
108321.0,P,2.4514,120.45,745
108321.0,P,2.4977,124.85,745
108321.0,P,2.5439,129.25,745
108321.0,P,2.5902,134.0,745
108321.0,P,2.6364,139.0,745
108321.0,P,2.6827,143.25,745
108321.0,P,2.729,148.2,745
108321.0,P,0.27752,0.8,745
108321.0,P,2.7752,153.1,745
108321.0,P,2.8215,159.7,745
108321.0,P,2.8677,163.0,745
108321.0,P,2.914,169.3,745
108321.0,P,2.9602,172.8,745
108321.0,P,3.0065,177.75,745
108321.0,P,3.0527,182.75,745
108321.0,P,3.099,187.75,745
108321.0,P,3.1452,194.1,745
108321.0,P,0.32377,1.24,745
108321.0,P,0.37003,1.76,745
108321.0,P,0.41628,2.76,745
108321.0,P,0.046253,0.0,745
108321.0,P,0.46253,3.5,745
108321.0,P,0.50879,4.3,745
108321.0,P,0.55504,5.15,745
108321.0,P,0.6013,6.2,745
108321.0,P,0.64755,7.3,745
108321.0,P,0.6938,8.5,745
108321.0,P,0.74006,9.75,745
108321.0,P,0.78631,11.1,745
108321.0,P,0.83256,12.75,745
108321.0,P,0.87882,14.25,745
108321.0,P,2.0814,80.35,22
108321.0,P,0.92507,0.0,2
108321.0,P,0.97132,0.0,2
108321.0,P,1.0176,0.0,2
108321.0,P,1.0268,0.0,2
108321.0,P,1.0361,0.0,2
108321.0,P,1.0453,0.0,2
108321.0,P,1.0546,0.0,2
108321.0,P,1.0638,0.0,2
108321.0,P,1.0731,0.0,2
108321.0,P,1.0823,0.0,2
108321.0,P,1.0916,0.0,2
108321.0,P,1.1008,0.0,2
108321.0,P,1.1101,0.0,2
108321.0,P,1.1193,0.0,2
108321.0,P,1.1286,0.0,2
108321.0,P,1.1378,0.0,2
108321.0,P,1.1471,0.01,2
108321.0,P,1.1563,0.01,2
108321.0,P,1.1656,0.02,2
108321.0,P,1.1748,0.02,2
108321.0,P,1.1841,0.02,2
108321.0,P,1.1933,0.03,2
108321.0,P,1.2026,0.04,2
108321.0,P,1.2118,0.06,2
108321.0,P,1.2211,0.08,2
108321.0,P,1.2303,0.11,2
108321.0,P,1.2396,0.14,2
108321.0,P,1.2488,0.19,2
108321.0,P,1.2581,0.25,2
108321.0,P,1.2673,0.33,2
108321.0,P,1.2766,0.42,2
108321.0,P,1.2858,0.54,2
108321.0,P,1.2951,0.68,2
108321.0,P,1.3043,0.86,2
108321.0,P,1.3136,1.08,2
108321.0,P,1.3228,1.33,2
108321.0,P,1.3321,1.63,2
108321.0,P,1.3414,1.97,2
108321.0,P,1.3506,2.36,2
108321.0,P,1.3599,2.81,2
108321.0,P,1.3691,3.3,2
108321.0,P,1.3784,3.85,2
108321.0,P,1.3876,4.45,2
108321.0,P,1.4107,6.2,2
108321.0,P,1.4339,7.95,2
108321.0,P,1.457,10.2,2
108321.0,P,1.4801,12.45,2
108321.0,P,1.5032,14.55,2
108321.0,P,1.5264,16.0,2
108321.0,P,1.5495,18.9,2
108321.0,P,1.5726,22.05,2
108321.0,P,1.5957,23.5,2
108321.0,P,1.6189,26.1,2
108321.0,P,1.642,29.9,2
108321.0,P,1.6651,31.05,2
108321.0,P,1.6883,33.45,2
108321.0,P,1.7114,35.95,2
108321.0,P,1.7345,38.5,2
108321.0,P,1.7576,41.1,2
108321.0,P,1.7808,44.25,2
108321.0,P,1.8039,46.5,2
108321.0,P,1.827,48.3,2
108321.0,P,1.8501,51.0,2
108321.0,P,1.8964,55.8,2
108321.0,P,1.9426,60.9,2
108321.0,P,1.9889,65.9,2
108321.0,P,2.0352,71.05,2
108321.0,P,2.0814,75.9,2
108321.0,P,2.1277,80.8,2
108321.0,P,2.1739,85.95,2
108321.0,P,2.2202,92.65,2
108321.0,P,2.3127,102.65,2
108321.0,P,2.4052,112.65,2
108321.0,P,0.6013,0.0,2
108321.0,P,0.64755,0.0,2
108321.0,P,0.6938,0.0,2
108321.0,P,0.74006,0.0,2
108321.0,P,0.78631,0.0,2
108321.0,P,0.83256,0.0,2
108321.0,P,0.87882,0.0,2
108321.0,P,0.92507,0.01,9
108321.0,P,0.93432,0.02,9
108321.0,P,0.94357,0.01,9
108321.0,P,0.95282,0.01,9
108321.0,P,0.96207,0.02,9
108321.0,P,0.97132,0.02,9
108321.0,P,0.98057,0.02,9
108321.0,P,0.98982,0.03,9
108321.0,P,0.99907,0.03,9
108321.0,P,1.0083,0.04,9
108321.0,P,1.0176,0.04,9
108321.0,P,1.0268,0.05,9
108321.0,P,1.0361,0.06,9
108321.0,P,1.0453,0.07,9
108321.0,P,1.0546,0.08,9
108321.0,P,1.0638,0.09,9
108321.0,P,1.0731,0.11,9
108321.0,P,1.0823,0.12,9
108321.0,P,1.0916,0.14,9
108321.0,P,1.1008,0.17,9
108321.0,P,1.1101,0.19,9
108321.0,P,1.1193,0.23,9
108321.0,P,1.1286,0.26,9
108321.0,P,1.1378,0.31,9
108321.0,P,1.1471,0.35,9
108321.0,P,1.1563,0.41,9
108321.0,P,1.1656,0.47,9
108321.0,P,1.1748,0.55,9
108321.0,P,1.1841,0.63,9
108321.0,P,1.1933,0.72,9
108321.0,P,1.2026,0.83,9
108321.0,P,1.2118,0.95,9
108321.0,P,1.2211,1.08,9
108321.0,P,1.2303,1.22,9
108321.0,P,1.2396,1.39,9
108321.0,P,1.2488,1.57,9
108321.0,P,1.2581,1.77,9
108321.0,P,1.2673,1.99,9
108321.0,P,1.2766,2.23,9
108321.0,P,1.2858,2.49,9
108321.0,P,1.2951,2.78,9
108321.0,P,1.3043,3.1,9
108321.0,P,1.3136,3.4,9
108321.0,P,1.3228,3.75,9
108321.0,P,1.3321,4.15,9
108321.0,P,1.3414,4.6,9
108321.0,P,1.3506,5.0,9
108321.0,P,1.3599,5.45,9
108321.0,P,1.3691,5.95,9
108321.0,P,1.3784,6.5,9
108321.0,P,1.3876,7.05,9
108321.0,P,1.4107,8.55,9
108321.0,P,1.4339,10.2,9
108321.0,P,1.457,12.05,9
108321.0,P,1.4801,13.2,9
108321.0,P,1.5032,16.0,9
108321.0,P,1.5264,17.95,9
108321.0,P,1.5495,19.95,9
108321.0,P,1.5726,22.4,9
108321.0,P,1.5957,23.45,9
108321.0,P,1.6189,26.0,9
108321.0,P,1.642,28.55,9
108321.0,P,1.6651,31.0,9
108321.0,P,1.6883,34.0,9
108321.0,P,1.7114,36.05,9
108321.0,P,1.7345,38.4,9
108321.0,P,1.7576,42.25,9
108321.0,P,1.7808,43.6,9
108321.0,P,1.8039,46.05,9
108321.0,P,1.827,48.4,9
108321.0,P,1.8501,51.05,9
108321.0,P,1.8964,55.95,9
108321.0,P,1.9426,60.9,9
108321.0,P,1.9889,66.1,9
108321.0,P,2.0352,70.85,9
108321.0,P,2.0814,76.0,9
108321.0,P,2.1277,80.85,9
108321.0,P,2.1739,85.75,9
108321.0,P,2.2202,90.9,9
108321.0,P,2.3127,100.8,9
108321.0,P,2.4052,110.85,9
108321.0,P,0.64755,0.0,9
108321.0,P,0.6938,0.0,9
108321.0,P,0.74006,0.0,9
108321.0,P,0.78631,0.0,9
108321.0,P,0.83256,0.0,9
108321.0,P,0.87882,0.01,9
108321.0,P,0.092507,0.0,16
108321.0,P,0.92507,0.07,16
108321.0,P,0.9482,0.08,16
108321.0,P,0.97132,0.1,16
108321.0,P,0.99445,0.13,16
108321.0,P,1.0176,0.17,16
108321.0,P,1.0407,0.22,16
108321.0,P,1.0638,0.29,16
108321.0,P,1.0754,0.33,16
108321.0,P,1.087,0.38,16
108321.0,P,1.0985,0.43,16
108321.0,P,1.1101,0.5,16
108321.0,P,1.1216,0.57,16
108321.0,P,1.1332,0.66,16
108321.0,P,1.1448,0.76,16
108321.0,P,1.1563,0.87,16
108321.0,P,1.1679,0.99,16
108321.0,P,1.1795,1.14,16
108321.0,P,1.191,1.3,16
108321.0,P,1.2026,1.48,16
108321.0,P,1.2142,1.68,16
108321.0,P,1.2257,1.91,16
108321.0,P,1.2373,2.16,16
108321.0,P,1.2488,2.43,16
108321.0,P,1.2581,2.67,16
108321.0,P,1.2604,2.73,16
108321.0,P,1.2673,2.93,16
108321.0,P,1.272,3.05,16
108321.0,P,1.2766,3.2,16
108321.0,P,1.2835,3.4,16
108321.0,P,1.2858,3.5,16
108321.0,P,1.2951,3.8,16
108321.0,P,1.3043,4.15,16
108321.0,P,1.3136,4.5,16
108321.0,P,1.3182,4.7,16
108321.0,P,1.3228,4.9,16
108321.0,P,1.3321,5.3,16
108321.0,P,1.3414,5.7,16
108321.0,P,1.3506,6.15,16
108321.0,P,1.3599,6.6,16
108321.0,P,1.3645,6.85,16
108321.0,P,1.3691,7.1,16
108321.0,P,1.3784,7.6,16
108321.0,P,0.13876,0.0,16
108321.0,P,1.3876,8.15,16
108321.0,P,1.4107,9.6,16
108321.0,P,1.4339,11.2,16
108321.0,P,1.457,12.9,16
108321.0,P,1.4801,14.8,16
108321.0,P,1.5032,16.75,16
108321.0,P,1.5264,18.7,16
108321.0,P,1.5495,21.0,16
108321.0,P,1.5726,22.85,16
108321.0,P,1.5957,25.55,16
108321.0,P,1.6189,27.75,16
108321.0,P,1.642,30.15,16
108321.0,P,1.6651,32.55,16
108321.0,P,1.6883,35.05,16
108321.0,P,1.7114,37.6,16
108321.0,P,1.7345,39.95,16
108321.0,P,1.7576,42.3,16
108321.0,P,1.7808,44.75,16
108321.0,P,1.8039,47.35,16
108321.0,P,0.18501,0.0,16
108321.0,P,1.8501,52.15,16
108321.0,P,1.8964,57.4,16
108321.0,P,1.9426,62.2,16
108321.0,P,1.9889,67.5,16
108321.0,P,2.0352,72.15,16
108321.0,P,2.0814,77.4,16
108321.0,P,2.1277,82.45,16
108321.0,P,2.1739,87.4,16
108321.0,P,2.2202,92.3,16
108321.0,P,2.2433,94.9,16
108321.0,P,2.2664,97.15,16
108321.0,P,2.2895,99.85,16
108321.0,P,0.23127,0.0,16
108321.0,P,2.3127,102.15,16
108321.0,P,2.3589,107.5,16
108321.0,P,2.4052,112.15,16
108321.0,P,2.4514,117.4,16
108321.0,P,2.4977,122.25,16
108321.0,P,2.5439,127.25,16
108321.0,P,2.5902,132.2,16
108321.0,P,2.6364,137.15,16
108321.0,P,2.6596,139.65,16
108321.0,P,2.6827,142.45,16
108321.0,P,2.729,147.15,16
108321.0,P,0.27752,0.0,16
108321.0,P,2.7752,152.15,16
108321.0,P,2.8215,157.15,16
108321.0,P,2.8677,162.15,16
108321.0,P,2.8908,164.95,16
108321.0,P,2.9602,172.45,16
108321.0,P,3.0065,177.15,16
108321.0,P,3.0527,182.5,16
108321.0,P,3.1221,189.95,16
108321.0,P,3.1452,192.25,16
108321.0,P,0.32377,0.0,16
108321.0,P,3.2377,202.15,16
108321.0,P,3.3302,212.15,16
108321.0,P,3.3534,215.0,16
108321.0,P,3.4228,222.15,16
108321.0,P,3.469,227.45,16
108321.0,P,3.5153,232.15,16
108321.0,P,3.5846,239.95,16
108321.0,P,3.6078,242.15,16
108321.0,P,0.37003,0.0,16
108321.0,P,3.7003,252.15,16
108321.0,P,3.7928,262.15,16
108321.0,P,3.8853,272.2,16
108321.0,P,3.9315,277.3,16
108321.0,P,3.9778,282.25,16
108321.0,P,4.0703,292.15,16
108321.0,P,0.41628,0.0,16
108321.0,P,4.1628,302.45,16
108321.0,P,4.2553,312.45,16
108321.0,P,4.3478,322.35,16
108321.0,P,4.3941,327.45,16
108321.0,P,4.4403,332.5,16
108321.0,P,4.5328,342.5,16
108321.0,P,0.046253,0.0,16
108321.0,P,0.46253,0.0,16
108321.0,P,4.6253,352.15,16
108321.0,P,4.8104,372.2,16
108321.0,P,4.9954,392.45,16
108321.0,P,5.1804,412.45,16
108321.0,P,5.3654,432.15,16
108321.0,P,0.55504,0.0,16
108321.0,P,5.5504,452.2,16
108321.0,P,0.57817,0.0,16
108321.0,P,0.6013,0.0,16
108321.0,P,0.62442,0.0,16
108321.0,P,0.64755,0.0,16
108321.0,P,0.67068,0.0,16
108321.0,P,0.6938,0.01,16
108321.0,P,0.71693,0.01,16
108321.0,P,0.74006,0.01,16
108321.0,P,0.76318,0.01,16
108321.0,P,0.78631,0.01,16
108321.0,P,0.80944,0.02,16
108321.0,P,0.83256,0.02,16
108321.0,P,0.85569,0.04,16
108321.0,P,0.87882,0.04,16
108321.0,P,0.90194,0.05,16
108321.0,P,0.92507,0.14,23
108321.0,P,0.97132,0.22,23
108321.0,P,1.0176,0.35,23
108321.0,P,1.0638,0.57,23
108321.0,P,1.1101,0.92,23
108321.0,P,1.1563,1.46,23
108321.0,P,1.1933,2.08,23
108321.0,P,1.2026,2.27,23
108321.0,P,1.2118,2.47,23
108321.0,P,1.2211,2.68,23
108321.0,P,1.2303,2.91,23
108321.0,P,1.2396,3.15,23
108321.0,P,1.2488,3.4,23
108321.0,P,1.2581,3.65,23
108321.0,P,1.2673,3.95,23
108321.0,P,1.2766,4.25,23
108321.0,P,1.2858,4.6,23
108321.0,P,1.2951,4.9,23
108321.0,P,1.3043,5.3,23
108321.0,P,1.3136,5.65,23
108321.0,P,1.3228,6.05,23
108321.0,P,1.3321,6.45,23
108321.0,P,1.3414,6.9,23
108321.0,P,1.3506,7.35,23
108321.0,P,1.3599,7.8,23
108321.0,P,1.3691,8.3,23
108321.0,P,1.3784,8.8,23
108321.0,P,1.3876,9.35,23
108321.0,P,1.4107,10.75,23
108321.0,P,1.4339,12.3,23
108321.0,P,1.457,13.95,23
108321.0,P,1.4801,15.7,23
108321.0,P,1.5032,17.6,23
108321.0,P,1.5264,19.55,23
108321.0,P,1.5495,20.15,23
108321.0,P,1.5726,23.05,23
108321.0,P,1.5957,25.3,23
108321.0,P,1.6189,26.8,23
108321.0,P,1.642,29.25,23
108321.0,P,1.6651,32.9,23
108321.0,P,1.6883,33.85,23
108321.0,P,1.7114,37.15,23
108321.0,P,1.7345,39.75,23
108321.0,P,1.7576,42.0,23
108321.0,P,1.7808,43.6,23
108321.0,P,1.8039,46.3,23
108321.0,P,1.827,48.4,23
108321.0,P,1.8501,50.9,23
108321.0,P,1.8964,56.0,23
108321.0,P,1.9426,61.0,23
108321.0,P,1.9889,65.95,23
108321.0,P,2.0352,70.95,23
108321.0,P,2.0814,75.95,23
108321.0,P,2.1277,81.1,23
108321.0,P,2.1739,86.25,23
108321.0,P,2.2202,90.8,23
108321.0,P,2.3127,100.85,23
108321.0,P,2.4052,110.9,23
108321.0,P,0.64755,0.0,23
108321.0,P,0.6938,0.0,23
108321.0,P,0.74006,0.02,23
108321.0,P,0.78631,0.03,23
108321.0,P,0.83256,0.05,23
108321.0,P,0.87882,0.08,23
108321.0,P,0.92507,0.27,30
108321.0,P,0.97132,0.42,30
108321.0,P,1.0176,0.65,30
108321.0,P,1.0638,0.99,30
108321.0,P,1.1101,1.49,30
108321.0,P,1.1563,2.2,30
108321.0,P,1.1933,2.97,30
108321.0,P,0.64755,8.05,898
108321.0,P,1.2026,3.2,30
108321.0,P,1.2118,3.4,30
108321.0,P,1.2211,3.65,30
108321.0,P,1.2303,3.9,30
108321.0,P,1.2396,4.2,30
108321.0,P,1.2488,4.45,30
108321.0,P,1.2581,4.75,30
108321.0,P,1.2673,5.1,30
108321.0,P,1.2766,5.4,30
108321.0,P,1.2858,5.75,30
108321.0,P,1.2951,6.1,30
108321.0,P,1.3043,6.5,30
108321.0,P,1.3136,6.9,30
108321.0,P,1.3228,7.3,30
108321.0,P,1.3321,7.7,30
108321.0,P,1.3414,8.15,30
108321.0,P,1.3506,8.6,30
108321.0,P,1.3599,9.05,30
108321.0,P,1.3691,9.55,30
108321.0,P,1.3784,10.05,30
108321.0,P,1.3876,10.6,30
108321.0,P,1.4107,11.95,30
108321.0,P,1.4339,13.45,30
108321.0,P,1.457,15.05,30
108321.0,P,1.4801,16.75,30
108321.0,P,1.5032,18.55,30
108321.0,P,1.5264,20.45,30
108321.0,P,1.5495,22.4,30
108321.0,P,1.5726,23.35,30
108321.0,P,1.5957,26.2,30
108321.0,P,1.6189,27.85,30
108321.0,P,1.642,29.35,30
108321.0,P,1.6651,31.6,30
108321.0,P,1.6883,34.95,30
108321.0,P,1.7114,36.95,30
108321.0,P,1.7345,38.95,30
108321.0,P,1.7576,41.1,30
108321.0,P,1.7808,44.95,30
108321.0,P,1.8039,45.9,30
108321.0,P,1.8501,52.0,30
108321.0,P,1.8964,56.8,30
108321.0,P,1.9426,61.8,30
108321.0,P,1.9889,66.85,30
108321.0,P,2.0352,71.85,30
108321.0,P,2.0814,76.95,30
108321.0,P,2.1277,81.85,30
108321.0,P,2.1739,86.95,30
108321.0,P,2.2202,91.8,30
108321.0,P,2.3127,101.8,30
108321.0,P,2.4052,111.8,30
108321.0,P,0.64755,0.01,30
108321.0,P,0.6938,0.03,30
108321.0,P,0.74006,0.05,30
108321.0,P,0.78631,0.07,30
108321.0,P,0.83256,0.11,30
108321.0,P,0.87882,0.17,30
108321.0,P,0.92507,0.41,37
108321.0,P,0.97132,0.63,37
108321.0,P,1.0176,0.93,37
108321.0,P,1.0638,1.36,37
108321.0,P,1.1101,1.97,37
108321.0,P,1.1563,2.79,37
108321.0,P,1.1933,3.6,37
108321.0,P,1.2026,3.85,37
108321.0,P,1.2118,4.1,37
108321.0,P,1.2211,4.4,37
108321.0,P,1.2303,4.65,37
108321.0,P,1.2396,4.95,37
108321.0,P,1.2488,5.25,37
108321.0,P,1.2581,5.55,37
108321.0,P,1.2673,5.9,37
108321.0,P,1.2766,6.25,37
108321.0,P,1.2858,6.6,37
108321.0,P,1.2951,6.95,37
108321.0,P,1.3043,7.35,37
108321.0,P,1.3136,7.75,37
108321.0,P,1.3228,8.15,37
108321.0,P,1.3321,8.6,37
108321.0,P,1.3414,9.0,37
108321.0,P,1.3506,9.5,37
108321.0,P,1.3599,9.95,37
108321.0,P,1.3691,10.45,37
108321.0,P,1.3784,10.95,37
108321.0,P,1.3876,11.45,37
108321.0,P,1.4107,12.8,37
108321.0,P,1.4339,14.3,37
108321.0,P,1.457,15.85,37
108321.0,P,1.4801,17.5,37
108321.0,P,1.5032,19.25,37
108321.0,P,1.5264,21.1,37
108321.0,P,1.5726,25.0,37
108321.0,P,1.6189,26.8,37
108321.0,P,1.6651,32.1,37
108321.0,P,1.7114,36.45,37
108321.0,P,1.7576,42.55,37
108321.0,P,1.8039,45.15,37
108321.0,P,0.87882,0.29,37
108321.0,P,0.92507,0.65,44
108321.0,P,0.97132,0.93,44
108321.0,P,1.0176,1.32,44
108321.0,P,1.0638,1.85,44
108321.0,P,1.1101,2.57,44
108321.0,P,1.1563,3.5,44
108321.0,P,1.2026,4.7,44
108321.0,P,1.2488,6.15,44
108321.0,P,1.2951,7.9,44
108321.0,P,1.3414,10.0,44
108321.0,P,1.3876,12.45,44
108321.0,P,1.4339,15.2,44
108321.0,P,1.4801,18.35,44
108321.0,P,1.5264,21.85,44
108321.0,P,1.5726,25.65,44
108321.0,P,1.6189,29.65,44
108321.0,P,1.6651,33.9,44
108321.0,P,1.7114,38.0,44
108321.0,P,1.7576,42.9,44
108321.0,P,1.8039,47.6,44
108321.0,P,1.8501,52.6,44
108321.0,P,1.8964,57.45,44
108321.0,P,1.9426,62.45,44
108321.0,P,1.9889,67.5,44
108321.0,P,2.0352,72.25,44
108321.0,P,2.0814,77.4,44
108321.0,P,2.1277,82.3,44
108321.0,P,2.1739,87.25,44
108321.0,P,2.2202,92.3,44
108321.0,P,2.2664,97.15,44
108321.0,P,2.3127,102.5,44
108321.0,P,2.3589,107.25,44
108321.0,P,2.4052,112.4,44
108321.0,P,2.4514,117.4,44
108321.0,P,2.4977,122.35,44
108321.0,P,2.5439,127.5,44
108321.0,P,2.5902,132.2,44
108321.0,P,2.6364,137.4,44
108321.0,P,2.6827,142.15,44
108321.0,P,2.729,147.4,44
108321.0,P,2.7752,152.2,44
108321.0,P,2.8215,157.35,44
108321.0,P,2.8677,162.2,44
108321.0,P,2.914,167.25,44
108321.0,P,2.9602,172.15,44
108321.0,P,3.0065,177.45,44
108321.0,P,3.0527,182.3,44
108321.0,P,3.099,187.35,44
108321.0,P,3.1452,192.2,44
108321.0,P,3.1915,197.35,44
108321.0,P,3.2377,202.15,44
108321.0,P,3.284,207.25,44
108321.0,P,3.3302,212.25,44
108321.0,P,3.3765,217.2,44
108321.0,P,3.4228,222.45,44
108321.0,P,0.55504,0.03,44
108321.0,P,0.6013,0.05,44
108321.0,P,0.64755,0.07,44
108321.0,P,0.6938,0.1,44
108321.0,P,0.74006,0.15,44
108321.0,P,0.78631,0.22,44
108321.0,P,0.83256,0.32,44
108321.0,P,0.87882,0.45,44
108321.0,P,2.1277,85.3,8
108321.0,P,0.092507,0.0,72
108321.0,P,0.92507,1.69,72
108321.0,P,0.97132,2.22,72
108321.0,P,1.0176,2.91,72
108321.0,P,1.0638,3.75,72
108321.0,P,1.1101,4.8,72
108321.0,P,1.1563,6.0,72
108321.0,P,1.2026,7.45,72
108321.0,P,1.2488,9.15,72
108321.0,P,1.2951,11.1,72
108321.0,P,1.3414,13.25,72
108321.0,P,0.13876,0.0,72
108321.0,P,1.3876,15.75,72
108321.0,P,1.4339,18.45,72
108321.0,P,1.4801,21.45,72
108321.0,P,1.5264,24.65,72
108321.0,P,1.5726,28.2,72
108321.0,P,1.6189,31.4,72
108321.0,P,1.6651,35.25,72
108321.0,P,1.7114,40.05,72
108321.0,P,1.7576,44.35,72
108321.0,P,1.8039,48.5,72
108321.0,P,0.18501,0.0,72
108321.0,P,1.8501,53.2,72
108321.0,P,1.8964,57.85,72
108321.0,P,1.9426,62.95,72
108321.0,P,1.9889,67.6,72
108321.0,P,2.0352,72.3,72
108321.0,P,2.0814,77.5,72
108321.0,P,2.1277,82.5,72
108321.0,P,2.1739,87.15,72
108321.0,P,2.2202,92.2,72
108321.0,P,2.2664,97.2,72
108321.0,P,0.23127,0.0,72
108321.0,P,2.3127,102.15,72
108321.0,P,2.3589,107.25,72
108321.0,P,2.4052,112.15,72
108321.0,P,2.4514,117.4,72
108321.0,P,2.4977,122.2,72
108321.0,P,2.5439,127.2,72
108321.0,P,2.5902,132.2,72
108321.0,P,2.6364,137.35,72
108321.0,P,2.6827,142.15,72
108321.0,P,2.729,147.15,72
108321.0,P,0.27752,0.0,72
108321.0,P,2.7752,152.45,72
108321.0,P,2.8215,157.15,72
108321.0,P,2.8677,162.15,72
108321.0,P,2.914,167.15,72
108321.0,P,2.9602,172.45,72
108321.0,P,3.0065,177.45,72
108321.0,P,3.0527,182.1,72
108321.0,P,3.099,187.4,72
108321.0,P,3.1452,192.3,72
108321.0,P,3.1915,197.2,72
108321.0,P,0.32377,0.0,72
108321.0,P,3.2377,202.35,72
108321.0,P,3.284,207.25,72
108321.0,P,3.3302,212.1,72
108321.0,P,3.3765,217.35,72
108321.0,P,3.4228,222.25,72
108321.0,P,3.469,227.15,72
108321.0,P,3.5153,232.2,72
108321.0,P,3.6078,242.0,72
108321.0,P,0.37003,0.01,72
108321.0,P,3.7003,252.1,72
108321.0,P,3.7928,262.0,72
108321.0,P,3.8853,271.9,72
108321.0,P,3.9315,276.9,72
108321.0,P,3.9778,281.8,72
108321.0,P,4.0703,291.95,72
108321.0,P,0.41628,0.03,72
108321.0,P,4.1628,301.65,72
108321.0,P,4.2553,311.65,72
108321.0,P,4.3478,322.1,72
108321.0,P,4.3941,327.1,72
108321.0,P,4.4403,331.55,72
108321.0,P,4.5328,341.95,72
108321.0,P,0.046253,0.0,72
108321.0,P,0.46253,0.04,72
108321.0,P,4.6253,351.9,72
108321.0,P,4.8104,372.0,72
108321.0,P,4.9954,391.85,72
108321.0,P,0.50879,0.07,72
108321.0,P,5.1804,411.7,72
108321.0,P,5.3654,431.65,72
108321.0,P,0.55504,0.12,72
108321.0,P,5.5504,451.55,72
108321.0,P,0.6013,0.17,72
108321.0,P,0.64755,0.25,72
108321.0,P,0.6938,0.35,72
108321.0,P,0.74006,0.49,72
108321.0,P,0.78631,0.68,72
108321.0,P,0.83256,0.93,72
108321.0,P,0.87882,1.26,72
108321.0,P,0.92507,2.74,107
108321.0,P,0.97132,3.45,107
108321.0,P,1.0176,4.35,107
108321.0,P,1.0638,5.35,107
108321.0,P,1.1101,6.6,107
108321.0,P,1.1563,8.0,107
108321.0,P,1.2026,9.55,107
108321.0,P,1.2488,11.35,107
108321.0,P,1.2951,13.35,107
108321.0,P,1.3414,15.6,107
108321.0,P,1.3876,18.05,107
108321.0,P,1.4339,20.75,107
108321.0,P,1.4801,23.65,107
108321.0,P,1.5264,26.8,107
108321.0,P,1.5726,29.95,107
108321.0,P,1.6189,33.75,107
108321.0,P,1.6651,37.15,107
108321.0,P,1.7114,41.2,107
108321.0,P,1.7576,45.25,107
108321.0,P,1.8039,49.65,107
108321.0,P,1.8501,53.85,107
108321.0,P,1.8964,58.6,107
108321.0,P,1.9426,63.0,107
108321.0,P,1.9889,68.05,107
108321.0,P,2.0352,72.95,107
108321.0,P,2.0814,77.5,107
108321.0,P,2.1277,82.55,107
108321.0,P,2.1739,87.5,107
108321.0,P,2.2202,92.45,107
108321.0,P,2.2664,97.4,107
108321.0,P,2.3127,102.15,107
108321.0,P,2.3589,107.35,107
108321.0,P,2.4052,112.3,107
108321.0,P,2.4514,117.25,107
108321.0,P,2.4977,122.35,107
108321.0,P,2.5439,127.05,107
108321.0,P,2.5902,132.25,107
108321.0,P,2.6364,137.25,107
108321.0,P,2.6827,142.3,107
108321.0,P,2.729,146.95,107
108321.0,P,2.7752,152.3,107
108321.0,P,2.8215,157.3,107
108321.0,P,2.8677,161.9,107
108321.0,P,2.914,166.85,107
108321.0,P,2.9602,172.5,107
108321.0,P,0.55504,0.23,107
108321.0,P,0.6013,0.34,107
108321.0,P,0.64755,0.49,107
108321.0,P,0.6938,0.68,107
108321.0,P,0.74006,0.93,107
108321.0,P,0.78631,1.25,107
108321.0,P,0.83256,1.65,107
108321.0,P,0.87882,2.14,107
108321.0,P,2.1739,90.2,8
