sec_id,call_or_put,ratio,lastPrice,dte
143439.0,P,1.0486,0.0,1
143439.0,P,10.486,39.45,1
143439.0,P,10.661,41.95,1
143439.0,P,10.836,44.35,1
143439.0,P,11.01,46.85,1
143439.0,P,11.185,49.35,1
143439.0,P,11.36,51.85,1
143439.0,P,11.535,54.35,1
143439.0,P,11.71,56.85,1
143439.0,P,11.884,59.35,1
143439.0,P,12.059,61.85,1
143439.0,P,12.234,64.35,1
143439.0,P,12.409,66.85,1
143439.0,P,12.583,69.35,1
143439.0,P,12.758,71.85,1
143439.0,P,12.933,74.35,1
143439.0,P,13.282,79.35,1
143439.0,P,13.632,84.35,1
143439.0,P,1.3982,0.0,1
143439.0,P,13.982,89.35,1
143439.0,P,14.331,94.35,1
143439.0,P,14.681,99.35,1
143439.0,P,15.03,104.35,1
143439.0,P,15.38,109.35,1
143439.0,P,15.729,114.35,1
143439.0,P,16.079,119.35,1
143439.0,P,16.428,124.35,1
143439.0,P,16.778,129.35,1
143439.0,P,17.127,134.35,1
143439.0,P,1.7477,0.0,1
143439.0,P,17.477,139.35,1
143439.0,P,17.826,144.35,1
143439.0,P,18.176,149.35,1
143439.0,P,18.526,154.35,1
143439.0,P,18.875,159.35,1
143439.0,P,19.225,164.35,1
143439.0,P,19.574,169.35,1
143439.0,P,19.924,174.35,1
143439.0,P,20.273,179.35,1
143439.0,P,2.0972,0.0,1
143439.0,P,20.972,189.35,1
143439.0,P,21.671,199.35,1
143439.0,P,22.37,209.35,1
143439.0,P,23.07,219.35,1
143439.0,P,23.769,229.35,1
143439.0,P,2.4468,0.0,1
143439.0,P,24.468,239.35,1
143439.0,P,2.7963,0.0,1
143439.0,P,3.1458,0.0,1
143439.0,P,3.4954,0.0,1
143439.0,P,3.8449,0.0,1
143439.0,P,4.1945,0.0,1
143439.0,P,4.544,0.0,1
143439.0,P,4.8935,0.0,1
143439.0,P,5.1732,0.0,1
143439.0,P,5.2431,0.0,1
143439.0,P,5.313,0.0,1
143439.0,P,5.3829,0.0,1
143439.0,P,5.4528,0.0,1
143439.0,P,5.5227,0.0,1
143439.0,P,5.5926,0.0,1
143439.0,P,5.6625,0.0,1
143439.0,P,5.7324,0.0,1
143439.0,P,5.8023,0.0,1
143439.0,P,5.8722,0.0,1
143439.0,P,5.9421,0.0,1
143439.0,P,6.0121,0.0,1
143439.0,P,6.082,0.0,1
143439.0,P,6.1519,0.0,1
143439.0,P,6.2218,0.0,1
143439.0,P,6.2917,0.01,1
143439.0,P,6.3616,0.01,1
143439.0,P,6.4315,0.01,1
143439.0,P,6.5014,0.02,1
143439.0,P,6.5713,0.02,1
143439.0,P,6.6412,0.03,1
143439.0,P,6.7111,0.03,1
143439.0,P,6.781,0.04,1
143439.0,P,6.8509,0.06,1
143439.0,P,6.9209,0.07,1
143439.0,P,6.9908,1.55,8
143439.0,P,7.0607,1.76,8
143439.0,P,7.1306,2.02,8
143439.0,P,7.2005,2.28,8
143439.0,P,7.2704,2.58,8
143439.0,P,7.3403,2.91,8
143439.0,P,7.4102,3.25,8
143439.0,P,7.4801,3.6,8
143439.0,P,7.55,4.05,8
143439.0,P,7.6199,4.45,8
143439.0,P,7.6898,4.95,8
143439.0,P,7.7597,5.45,8
143439.0,P,7.8297,5.95,8
143439.0,P,7.8996,6.5,8
143439.0,P,7.9695,7.1,8
143439.0,P,8.0394,7.7,8
143439.0,P,8.1093,8.35,8
143439.0,P,8.1792,9.05,8
143439.0,P,8.2491,9.75,8
143439.0,P,8.319,10.5,8
143439.0,P,8.3889,11.25,8
143439.0,P,8.4588,12.0,8
143439.0,P,8.5287,12.8,8
143439.0,P,8.5986,13.65,8
143439.0,P,8.6685,14.5,8
143439.0,P,8.7385,15.35,8
143439.0,P,8.8084,16.25,8
143439.0,P,8.8783,17.15,8
143439.0,P,8.9482,18.0,8
143439.0,P,9.0181,18.95,8
143439.0,P,9.088,19.85,8
143439.0,P,9.1579,20.7,8
143439.0,P,9.2278,21.8,8
143439.0,P,9.2977,22.6,8
143439.0,P,9.3676,23.55,8
143439.0,P,9.4375,24.65,8
143439.0,P,9.5074,25.45,8
143439.0,P,9.5773,26.55,8
143439.0,P,9.6472,27.5,8
143439.0,P,9.7172,28.4,8
143439.0,P,9.7871,29.45,8
143439.0,P,9.857,30.4,8
143439.0,P,9.9269,31.35,8
143439.0,P,9.9968,32.35,8
143439.0,P,10.067,33.35,8
143439.0,P,10.137,34.45,8
143439.0,P,10.207,35.35,8
143439.0,P,10.276,36.35,8
143439.0,P,10.346,37.35,8
143439.0,P,10.416,38.35,8
143439.0,P,1.0486,0.0,8
143439.0,P,10.486,39.35,8
143439.0,P,10.661,41.8,8
143439.0,P,10.836,44.25,8
143439.0,P,11.01,46.75,8
143439.0,P,11.185,49.25,8
143439.0,P,11.36,51.75,8
143439.0,P,11.535,54.15,8
143439.0,P,11.884,59.1,8
143439.0,P,12.234,64.15,8
143439.0,P,12.583,69.15,8
143439.0,P,12.933,74.15,8
143439.0,P,13.282,79.15,8
143439.0,P,13.632,84.15,8
143439.0,P,1.3982,0.0,8
143439.0,P,13.982,89.2,8
143439.0,P,14.331,94.3,8
143439.0,P,14.681,99.2,8
143439.0,P,15.03,104.2,8
143439.0,P,15.38,109.25,8
143439.0,P,15.729,114.2,8
143439.0,P,16.079,119.2,8
143439.0,P,16.428,124.2,8
143439.0,P,16.778,129.05,8
143439.0,P,17.127,134.25,8
143439.0,P,1.7477,0.0,8
143439.0,P,17.477,139.25,8
143439.0,P,17.826,144.25,8
143439.0,P,18.176,149.25,8
143439.0,P,18.526,154.25,8
143439.0,P,18.875,159.25,8
143439.0,P,19.225,164.05,8
143439.0,P,19.574,169.05,8
143439.0,P,19.924,174.25,8
143439.0,P,20.273,179.25,8
143439.0,P,2.0972,0.0,8
143439.0,P,20.972,189.25,8
143439.0,P,21.671,199.25,8
143439.0,P,22.37,209.25,8
143439.0,P,2.4468,0.0,8
143439.0,P,2.7963,0.0,8
143439.0,P,3.1458,0.0,8
143439.0,P,3.4954,0.0,8
143439.0,P,3.8449,0.0,8
143439.0,P,4.1945,0.01,8
143439.0,P,4.544,0.02,8
143439.0,P,4.8935,0.03,8
143439.0,P,5.1033,0.04,8
143439.0,P,5.1732,0.05,8
143439.0,P,5.2431,0.05,8
143439.0,P,5.313,0.06,8
143439.0,P,5.3829,0.07,8
143439.0,P,5.4528,0.08,8
143439.0,P,5.5227,0.09,8
143439.0,P,5.5926,0.1,8
143439.0,P,5.6625,0.11,8
143439.0,P,5.7324,0.12,8
143439.0,P,5.8023,0.14,8
143439.0,P,5.8722,0.16,8
143439.0,P,5.9421,0.18,8
143439.0,P,6.0121,0.21,8
143439.0,P,6.082,0.25,8
143439.0,P,6.1519,0.28,8
143439.0,P,6.2218,0.32,8
143439.0,P,6.2917,0.38,8
143439.0,P,6.3616,0.43,8
143439.0,P,6.4315,0.5,8
143439.0,P,6.5014,0.57,8
143439.0,P,6.5713,0.67,8
143439.0,P,6.6412,0.77,8
143439.0,P,6.7111,0.89,8
143439.0,P,6.781,1.02,8
143439.0,P,6.8509,1.18,8
143439.0,P,6.9209,1.35,8
143439.0,P,0.69908,0.0,15
143439.0,P,6.9908,2.6,15
143439.0,P,7.0607,2.87,15
143439.0,P,7.1306,3.15,15
143439.0,P,7.2005,3.45,15
143439.0,P,7.2236,3.55,15
143439.0,P,7.2704,3.8,15
143439.0,P,7.3403,4.15,15
143439.0,P,7.4102,4.5,15
143439.0,P,7.457,4.75,15
143439.0,P,7.4801,4.9,15
143439.0,P,7.55,5.35,15
143439.0,P,7.5731,5.5,15
143439.0,P,7.6199,5.8,15
143439.0,P,7.6898,6.25,15
143439.0,P,7.7597,6.75,15
143439.0,P,7.8066,7.1,15
143439.0,P,7.8297,7.25,15
143439.0,P,7.8996,7.8,15
143439.0,P,7.9226,8.0,15
143439.0,P,7.9695,8.35,15
143439.0,P,8.0394,8.95,15
143439.0,P,8.1093,9.55,15
143439.0,P,8.1561,10.0,15
143439.0,P,0.81582,0.0,15
143439.0,P,8.1792,10.2,15
143439.0,P,8.2491,10.85,15
143439.0,P,8.2722,11.1,15
143439.0,P,8.319,11.55,15
143439.0,P,8.3889,12.25,15
143439.0,P,8.4588,13.0,15
143439.0,P,8.5057,13.5,15
143439.0,P,8.5287,13.75,15
143439.0,P,8.5986,14.5,15
143439.0,P,8.6217,14.8,15
143439.0,P,8.6685,15.3,15
143439.0,P,8.7385,16.15,15
143439.0,P,8.8084,16.95,15
143439.0,P,8.8552,17.5,15
143439.0,P,8.8783,17.8,15
143439.0,P,8.9712,18.95,15
143439.0,P,9.088,20.4,15
143439.0,P,9.2047,21.9,15
143439.0,P,0.93187,0.0,15
143439.0,P,9.3208,23.45,15
143439.0,P,9.4375,25.0,15
143439.0,P,9.5543,26.55,15
143439.0,P,9.6472,27.75,15
143439.0,P,9.7172,28.7,15
143439.0,P,9.7871,29.75,15
143439.0,P,9.857,30.7,15
143439.0,P,9.9269,31.6,15
143439.0,P,10.02,32.9,15
143439.0,P,10.137,34.6,15
143439.0,P,10.207,35.6,15
143439.0,P,10.253,36.25,15
143439.0,P,10.276,36.55,15
143439.0,P,10.346,37.55,15
143439.0,P,10.416,38.5,15
143439.0,P,1.0486,0.0,15
143439.0,P,10.486,39.55,15
143439.0,P,10.661,41.95,15
143439.0,P,10.719,42.75,15
143439.0,P,10.836,44.45,15
143439.0,P,10.952,46.15,15
143439.0,P,11.01,46.95,15
143439.0,P,11.185,49.45,15
143439.0,P,11.36,51.9,15
143439.0,P,11.418,52.75,15
143439.0,P,11.535,54.4,15
143439.0,P,11.652,56.1,15
143439.0,P,1.1654,0.0,15
143439.0,P,0.11675,0.0,15
143439.0,P,11.71,56.95,15
143439.0,P,11.884,59.45,15
143439.0,P,12.059,61.9,15
143439.0,P,12.117,62.75,15
143439.0,P,12.234,64.45,15
143439.0,P,12.351,66.1,15
143439.0,P,12.409,66.9,15
143439.0,P,12.583,69.2,15
143439.0,P,12.758,71.7,15
143439.0,P,1.2814,0.0,15
143439.0,P,12.816,72.5,15
143439.0,P,12.933,74.2,15
143439.0,P,13.05,76.0,15
143439.0,P,13.282,79.2,15
143439.0,P,13.515,82.45,15
143439.0,P,13.632,84.45,15
143439.0,P,1.3982,0.0,15
143439.0,P,13.982,89.45,15
143439.0,P,14.214,92.7,15
143439.0,P,14.331,94.4,15
143439.0,P,14.448,96.05,15
143439.0,P,14.681,99.45,15
143439.0,P,14.913,102.75,15
143439.0,P,15.03,104.2,15
143439.0,P,15.147,105.85,15
143439.0,P,15.38,109.2,15
143439.0,P,15.612,112.5,15
143439.0,P,15.729,114.2,15
143439.0,P,15.846,115.85,15
143439.0,P,16.079,119.2,15
143439.0,P,16.312,122.45,15
143439.0,P,16.428,124.1,15
143439.0,P,16.545,125.75,15
143439.0,P,16.778,129.2,15
143439.0,P,17.011,132.4,15
143439.0,P,17.127,134.2,15
143439.0,P,17.244,135.7,15
143439.0,P,1.7477,0.0,15
143439.0,P,17.477,139.1,15
143439.0,P,17.71,142.4,15
143439.0,P,17.826,144.1,15
143439.0,P,17.943,145.7,15
143439.0,P,18.176,149.1,15
143439.0,P,18.526,154.1,15
143439.0,P,18.642,156.0,15
143439.0,P,1.8644,0.0,15
143439.0,P,18.875,159.1,15
143439.0,P,19.108,162.4,15
143439.0,P,19.225,164.1,15
143439.0,P,19.341,165.7,15
143439.0,P,19.574,169.2,15
143439.0,P,19.807,172.5,15
143439.0,P,19.924,174.1,15
143439.0,P,20.04,175.75,15
143439.0,P,20.273,179.2,15
143439.0,P,20.506,182.4,15
143439.0,P,20.623,184.1,15
143439.0,P,2.0972,0.0,15
143439.0,P,20.972,189.1,15
143439.0,P,21.322,194.2,15
143439.0,P,21.439,195.7,15
143439.0,P,21.671,199.2,15
143439.0,P,21.904,202.65,15
143439.0,P,22.021,204.1,15
143439.0,P,22.138,205.85,15
143439.0,P,22.37,209.2,15
143439.0,P,22.72,214.2,15
143439.0,P,22.837,215.75,15
143439.0,P,23.07,219.1,15
143439.0,P,0.23279,0.0,15
143439.0,P,2.33,0.0,15
143439.0,P,23.302,222.65,15
143439.0,P,23.419,224.1,15
143439.0,P,23.769,229.2,15
143439.0,P,23.885,230.75,15
143439.0,P,24.118,234.1,15
143439.0,P,24.235,235.75,15
143439.0,P,2.4468,0.0,15
143439.0,P,24.468,239.2,15
143439.0,P,24.7,242.45,15
143439.0,P,24.817,244.2,15
143439.0,P,25.05,247.4,15
143439.0,P,25.167,249.1,15
143439.0,P,25.633,255.85,15
143439.0,P,25.866,259.2,15
143439.0,P,26.215,264.1,15
143439.0,P,26.798,272.5,15
143439.0,P,27.381,280.75,15
143439.0,P,2.7963,0.01,15
143439.0,P,27.963,289.1,15
143439.0,P,28.545,297.4,15
143439.0,P,29.128,305.65,15
143439.0,P,29.711,314.3,15
143439.0,P,30.293,322.5,15
143439.0,P,30.876,330.75,15
143439.0,P,3.1458,0.01,15
143439.0,P,31.458,339.3,15
143439.0,P,32.041,347.65,15
143439.0,P,32.624,355.85,15
143439.0,P,3.2626,0.01,15
143439.0,P,33.206,364.05,15
143439.0,P,33.788,372.5,15
143439.0,P,34.371,380.95,15
143439.0,P,0.34954,0.0,15
143439.0,P,3.4954,0.02,15
143439.0,P,34.954,389.15,15
143439.0,P,35.536,397.45,15
143439.0,P,36.119,405.7,15
143439.0,P,36.701,414.0,15
143439.0,P,3.7282,0.02,15
143439.0,P,37.284,422.45,15
143439.0,P,37.867,430.65,15
143439.0,P,3.8449,0.03,15
143439.0,P,38.449,439.1,15
143439.0,P,39.032,447.3,15
143439.0,P,39.615,455.65,15
143439.0,P,40.197,464.0,15
143439.0,P,40.779,472.4,15
143439.0,P,41.362,480.7,15
143439.0,P,4.1945,0.04,15
143439.0,P,41.945,489.1,15
143439.0,P,42.527,497.4,15
143439.0,P,43.11,505.75,15
143439.0,P,43.692,514.1,15
143439.0,P,44.275,522.4,15
143439.0,P,44.858,530.75,15
143439.0,P,4.544,0.07,15
143439.0,P,45.44,539.1,15
143439.0,P,46.605,555.65,15
143439.0,P,29.012,303.95,43
143439.0,P,4.6607,0.08,15
143439.0,P,0.46628,0.0,15
143439.0,P,47.188,564.1,15
143439.0,P,47.77,572.4,15
143439.0,P,48.353,580.75,15
143439.0,P,4.8935,0.11,15
143439.0,P,48.935,589.1,15
143439.0,P,49.518,597.4,15
143439.0,P,50.101,605.75,15
143439.0,P,50.683,614.1,15
143439.0,P,5.1263,0.15,15
143439.0,P,51.265,622.4,15
143439.0,P,51.848,630.75,15
143439.0,P,5.2431,0.17,15
143439.0,P,52.431,639.0,15
143439.0,P,53.013,647.4,15
143439.0,P,53.596,655.75,15
143439.0,P,5.3598,0.21,15
143439.0,P,54.178,664.05,15
143439.0,P,54.761,672.4,15
143439.0,P,5.5227,0.26,15
143439.0,P,55.344,680.65,15
143439.0,P,5.5926,0.3,15
143439.0,P,55.926,689.05,15
143439.0,P,56.508,697.35,15
143439.0,P,5.6625,0.33,15
143439.0,P,57.091,705.65,15
143439.0,P,5.7324,0.37,15
143439.0,P,57.674,714.0,15
143439.0,P,0.58233,0.0,15
143439.0,P,5.8254,0.43,15
143439.0,P,5.9421,0.52,15
143439.0,P,6.0589,0.62,15
143439.0,P,6.1519,0.72,15
143439.0,P,6.2218,0.81,15
143439.0,P,6.2917,0.9,15
143439.0,P,6.3616,1.01,15
143439.0,P,6.4315,1.13,15
143439.0,P,6.5245,1.31,15
143439.0,P,6.6412,1.56,15
143439.0,P,6.758,1.86,15
143439.0,P,6.8509,2.13,15
143439.0,P,6.9209,2.36,15
143439.0,P,6.9908,4.6,22
143439.0,P,7.0607,4.95,22
143439.0,P,7.1306,5.3,22
143439.0,P,7.2005,5.65,22
143439.0,P,7.2704,6.0,22
143439.0,P,7.3403,6.45,22
143439.0,P,7.4102,6.85,22
143439.0,P,7.4801,7.25,22
143439.0,P,7.55,7.7,22
143439.0,P,7.6199,8.2,22
143439.0,P,7.6898,8.7,22
143439.0,P,7.7597,9.15,22
143439.0,P,7.8297,9.7,22
143439.0,P,7.8996,10.2,22
143439.0,P,7.9695,10.75,22
143439.0,P,8.0394,11.35,22
143439.0,P,8.1093,11.9,22
143439.0,P,8.1792,12.5,22
143439.0,P,8.2491,13.15,22
143439.0,P,8.319,13.75,22
143439.0,P,8.3889,14.4,22
143439.0,P,8.4588,15.05,22
143439.0,P,8.5287,15.75,22
143439.0,P,8.5986,16.5,22
143439.0,P,8.6685,17.1,22
143439.0,P,8.7385,18.0,22
143439.0,P,9.088,21.85,22
143439.0,P,9.4375,25.95,22
143439.0,P,9.7871,30.5,22
143439.0,P,10.137,35.1,22
143439.0,P,1.0486,0.0,22
143439.0,P,10.486,39.85,22
143439.0,P,10.836,44.65,22
143439.0,P,11.185,49.4,22
143439.0,P,11.535,54.35,22
143439.0,P,11.884,59.25,22
143439.0,P,12.234,64.2,22
143439.0,P,12.583,69.2,22
143439.0,P,12.933,74.2,22
143439.0,P,13.282,79.2,22
143439.0,P,13.632,84.2,22
143439.0,P,1.3982,0.0,22
143439.0,P,13.982,89.2,22
143439.0,P,14.331,94.2,22
143439.0,P,14.681,99.2,22
143439.0,P,15.03,104.2,22
143439.0,P,15.38,109.2,22
143439.0,P,15.729,114.2,22
143439.0,P,16.079,119.2,22
143439.0,P,16.428,124.2,22
143439.0,P,16.778,129.05,22
143439.0,P,17.127,134.05,22
143439.0,P,1.7477,0.0,22
143439.0,P,17.477,139.05,22
143439.0,P,17.826,144.05,22
143439.0,P,18.176,149.05,22
143439.0,P,18.526,154.05,22
143439.0,P,18.875,159.05,22
143439.0,P,19.225,164.05,22
143439.0,P,19.574,169.05,22
143439.0,P,19.924,174.05,22
143439.0,P,20.273,179.05,22
143439.0,P,20.623,184.05,22
143439.0,P,2.0972,0.01,22
143439.0,P,20.972,189.05,22
143439.0,P,21.322,194.05,22
143439.0,P,21.671,199.05,22
143439.0,P,22.021,204.05,22
143439.0,P,22.37,209.05,22
143439.0,P,22.72,214.05,22
143439.0,P,23.07,219.1,22
143439.0,P,23.419,224.05,22
143439.0,P,23.769,229.0,22
143439.0,P,24.118,234.05,22
143439.0,P,2.4468,0.01,22
143439.0,P,24.468,239.0,22
143439.0,P,2.7963,0.02,22
143439.0,P,3.1458,0.05,22
143439.0,P,3.4954,0.08,22
143439.0,P,3.8449,0.12,22
143439.0,P,4.1945,0.18,22
143439.0,P,4.544,0.26,22
143439.0,P,4.8935,0.4,22
143439.0,P,5.2431,0.61,22
143439.0,P,5.5926,0.95,22
143439.0,P,5.9421,1.45,22
143439.0,P,6.2917,2.19,22
143439.0,P,6.6412,3.2,22
143439.0,P,6.9908,5.55,29
143439.0,P,7.0607,5.9,29
143439.0,P,7.1306,6.25,29
143439.0,P,7.2005,6.6,29
143439.0,P,7.2704,7.0,29
143439.0,P,7.3403,7.4,29
143439.0,P,7.4102,7.85,29
143439.0,P,7.4801,8.25,29
143439.0,P,7.55,8.7,29
143439.0,P,7.6199,9.2,29
143439.0,P,7.6898,9.65,29
143439.0,P,7.7597,10.15,29
143439.0,P,7.8297,10.65,29
143439.0,P,7.8996,11.2,29
143439.0,P,7.9695,11.75,29
143439.0,P,8.0394,12.3,29
143439.0,P,8.1093,12.9,29
143439.0,P,8.1792,13.45,29
143439.0,P,8.2491,14.0,29
143439.0,P,8.319,14.7,29
143439.0,P,8.3889,15.35,29
143439.0,P,8.4588,16.0,29
143439.0,P,8.5287,16.65,29
143439.0,P,8.5986,17.4,29
143439.0,P,8.6685,18.1,29
143439.0,P,8.7385,18.8,29
143439.0,P,9.088,22.6,29
143439.0,P,9.4375,26.65,29
143439.0,P,9.7871,31.0,29
143439.0,P,10.137,35.5,29
143439.0,P,1.0486,0.0,29
143439.0,P,10.486,39.95,29
143439.0,P,10.836,44.85,29
143439.0,P,11.185,49.65,29
143439.0,P,11.535,54.45,29
143439.0,P,11.884,59.35,29
143439.0,P,12.234,64.25,29
143439.0,P,12.583,69.2,29
143439.0,P,12.933,74.2,29
143439.0,P,13.282,79.15,29
143439.0,P,13.632,84.15,29
143439.0,P,1.3982,0.0,29
143439.0,P,13.982,89.15,29
143439.0,P,14.331,94.15,29
143439.0,P,14.681,99.15,29
143439.0,P,15.03,104.15,29
143439.0,P,15.38,109.15,29
143439.0,P,15.729,114.15,29
143439.0,P,16.079,119.15,29
143439.0,P,16.428,124.15,29
143439.0,P,16.778,128.75,29
143439.0,P,17.127,133.75,29
143439.0,P,1.7477,0.0,29
143439.0,P,17.477,138.75,29
143439.0,P,17.826,143.75,29
143439.0,P,18.176,148.75,29
143439.0,P,18.526,153.75,29
143439.0,P,18.875,158.75,29
143439.0,P,2.0972,0.01,29
143439.0,P,2.4468,0.02,29
143439.0,P,2.7963,0.04,29
143439.0,P,3.1458,0.07,29
143439.0,P,3.4954,0.14,29
143439.0,P,3.8449,0.2,29
143439.0,P,4.1945,0.28,29
143439.0,P,4.544,0.44,29
143439.0,P,4.8935,0.65,29
143439.0,P,5.2431,0.96,29
143439.0,P,5.5926,1.41,29
143439.0,P,5.9421,2.05,29
143439.0,P,6.2917,2.89,29
143439.0,P,6.6412,4.05,29
143439.0,P,29.361,308.95,43
143439.0,P,6.9908,6.25,36
143439.0,P,7.0607,6.6,36
143439.0,P,7.1306,7.0,36
143439.0,P,7.2005,7.3,36
143439.0,P,7.2704,7.7,36
143439.0,P,7.3403,8.15,36
143439.0,P,7.4102,8.55,36
143439.0,P,7.4801,9.0,36
143439.0,P,7.55,9.45,36
143439.0,P,7.6199,9.9,36
143439.0,P,7.6898,10.4,36
143439.0,P,7.7597,10.9,36
143439.0,P,7.8297,11.4,36
143439.0,P,7.8996,11.95,36
143439.0,P,7.9695,12.4,36
143439.0,P,8.0394,13.05,36
143439.0,P,8.1093,13.55,36
143439.0,P,8.1792,14.15,36
143439.0,P,8.2491,14.65,36
143439.0,P,8.319,15.35,36
143439.0,P,8.3889,15.9,36
143439.0,P,8.4588,16.55,36
143439.0,P,8.5287,17.15,36
143439.0,P,8.5986,17.85,36
143439.0,P,8.6685,18.5,36
143439.0,P,8.7385,19.25,36
143439.0,P,9.088,22.6,36
143439.0,P,9.4375,26.75,36
143439.0,P,9.7871,30.9,36
143439.0,P,10.137,35.4,36
143439.0,P,1.0486,0.0,36
143439.0,P,10.486,39.95,36
143439.0,P,10.836,44.45,36
143439.0,P,11.185,49.2,36
143439.0,P,11.535,54.15,36
143439.0,P,11.884,58.95,36
143439.0,P,12.234,63.95,36
143439.0,P,1.3982,0.0,36
143439.0,P,1.7477,0.0,36
143439.0,P,2.0972,0.0,36
143439.0,P,2.4468,0.01,36
143439.0,P,2.7963,0.06,36
143439.0,P,3.1458,0.09,36
143439.0,P,3.4954,0.15,36
143439.0,P,3.8449,0.25,36
143439.0,P,4.1945,0.39,36
143439.0,P,4.544,0.58,36
143439.0,P,4.8935,0.85,36
143439.0,P,5.2431,1.21,36
143439.0,P,5.5926,1.75,36
143439.0,P,5.9421,2.52,36
143439.0,P,6.2917,3.45,36
143439.0,P,6.6412,4.65,36
143439.0,P,6.9908,7.05,43
143439.0,P,7.3403,9.0,43
143439.0,P,7.6898,11.25,43
143439.0,P,8.0394,13.9,43
143439.0,P,8.3889,16.85,43
143439.0,P,8.7385,20.15,43
143439.0,P,9.088,23.8,43
143439.0,P,9.4375,27.7,43
143439.0,P,9.7871,31.85,43
143439.0,P,10.137,36.2,43
143439.0,P,1.0486,0.0,43
143439.0,P,10.486,40.7,43
143439.0,P,10.836,45.3,43
143439.0,P,11.185,49.95,43
143439.0,P,11.535,54.75,43
143439.0,P,11.884,59.65,43
143439.0,P,12.234,64.45,43
143439.0,P,12.583,69.4,43
143439.0,P,12.933,74.45,43
143439.0,P,13.282,79.25,43
143439.0,P,13.632,84.25,43
143439.0,P,1.3982,0.01,43
143439.0,P,13.982,89.3,43
143439.0,P,14.331,94.3,43
143439.0,P,14.681,99.2,43
143439.0,P,15.03,104.2,43
143439.0,P,15.38,109.2,43
143439.0,P,15.729,114.2,43
143439.0,P,16.079,119.2,43
143439.0,P,16.428,124.2,43
143439.0,P,16.778,129.15,43
143439.0,P,17.127,134.1,43
143439.0,P,1.7477,0.03,43
143439.0,P,17.477,139.1,43
143439.0,P,17.826,144.1,43
143439.0,P,18.176,149.1,43
143439.0,P,18.526,154.1,43
143439.0,P,18.875,159.0,43
143439.0,P,19.225,164.0,43
143439.0,P,19.574,169.0,43
143439.0,P,19.924,174.0,43
143439.0,P,20.273,179.0,43
143439.0,P,20.623,184.0,43
143439.0,P,2.0972,0.05,43
143439.0,P,20.972,189.15,43
143439.0,P,21.322,194.0,43
143439.0,P,21.671,199.0,43
143439.0,P,22.021,204.0,43
143439.0,P,22.37,209.0,43
143439.0,P,22.72,214.0,43
143439.0,P,23.07,218.95,43
143439.0,P,23.419,224.0,43
143439.0,P,23.769,228.95,43
143439.0,P,24.118,234.0,43
143439.0,P,2.4468,0.08,43
143439.0,P,24.468,239.0,43
143439.0,P,24.817,244.0,43
143439.0,P,25.167,249.0,43
143439.0,P,25.516,254.0,43
143439.0,P,25.866,258.95,43
143439.0,P,26.215,263.95,43
143439.0,P,26.565,268.95,43
143439.0,P,26.914,273.95,43
143439.0,P,27.264,278.95,43
143439.0,P,27.614,283.95,43
143439.0,P,2.7963,0.13,43
143439.0,P,27.963,288.95,43
143439.0,P,28.313,293.95,43
143439.0,P,28.662,298.95,43
143439.0,P,29.711,313.95,43
143439.0,P,30.06,318.95,43
143439.0,P,30.41,323.95,43
143439.0,P,30.759,328.95,43
143439.0,P,31.109,333.95,43
143439.0,P,3.1458,0.19,43
143439.0,P,31.458,338.95,43
143439.0,P,31.808,343.95,43
143439.0,P,32.157,348.95,43
143439.0,P,32.507,353.95,43
143439.0,P,32.857,358.95,43
143439.0,P,33.206,363.95,43
143439.0,P,33.556,368.95,43
143439.0,P,33.905,373.95,43
143439.0,P,34.255,378.95,43
143439.0,P,34.604,383.95,43
143439.0,P,3.4954,0.28,43
143439.0,P,34.954,388.95,43
143439.0,P,35.303,393.95,43
143439.0,P,35.653,398.95,43
143439.0,P,36.002,403.95,43
143439.0,P,36.352,408.95,43
143439.0,P,36.701,413.95,43
143439.0,P,37.051,418.9,43
143439.0,P,37.401,423.9,43
143439.0,P,37.75,428.9,43
143439.0,P,38.1,433.9,43
143439.0,P,3.8449,0.4,43
143439.0,P,38.449,438.9,43
143439.0,P,38.799,443.9,43
143439.0,P,39.148,448.9,43
143439.0,P,39.498,453.9,43
143439.0,P,39.847,458.9,43
143439.0,P,40.197,463.9,43
143439.0,P,40.546,468.9,43
143439.0,P,40.896,473.9,43
143439.0,P,41.245,478.9,43
143439.0,P,41.595,483.9,43
143439.0,P,4.1945,0.57,43
143439.0,P,41.945,488.9,43
143439.0,P,4.544,0.82,43
143439.0,P,4.8935,1.16,43
143439.0,P,5.2431,1.63,43
143439.0,P,5.5926,2.27,43
143439.0,P,5.9421,3.05,43
143439.0,P,6.2917,4.15,43
143439.0,P,6.6412,5.45,43
143439.0,P,6.9908,7.4,50
143439.0,P,7.0607,7.8,50
143439.0,P,7.1306,8.15,50
143439.0,P,7.2005,8.55,50
143439.0,P,7.2704,8.95,50
143439.0,P,7.3403,9.4,50
143439.0,P,7.4102,9.85,50
143439.0,P,7.4801,10.3,50
143439.0,P,7.55,10.65,50
143439.0,P,7.6199,11.2,50
143439.0,P,7.6898,11.7,50
143439.0,P,7.7597,12.2,50
143439.0,P,7.8297,12.7,50
143439.0,P,7.8996,13.1,50
143439.0,P,7.9695,13.65,50
143439.0,P,8.0394,14.2,50
143439.0,P,8.1093,14.9,50
143439.0,P,8.1792,15.35,50
143439.0,P,8.2491,16.05,50
143439.0,P,8.319,16.6,50
